1115.49622	1.6926
1115.49683	1.78362
1115.49683	1.54029
1115.49768	1.87547
1115.49829	-8.45936
1115.49829	1.7101
1115.49902	1.6533
1115.49902	1.67779
1115.49902	1.78836
1115.49976	-20.85687
1115.50037	1.67602
1115.50037	1.83273
1115.50037	1.86128
1115.50037	1.92562
1115.5011	1.63259
1115.50183	1.71757
1115.50183	1.79142
1115.50183	1.82749
1115.50183	-21.37314
1115.50244	1.67457
1115.50244	1.62878
1115.5033	1.82582
1115.50403	1.86278
1115.50403	1.75674
1115.50403	1.85906
1115.50403	1.8567
1115.50403	1.75551
1115.50464	1.56614
1115.50464	2.05482
1115.50464	1.90208
1115.50537	-16.38523
1115.50598	1.87431
1115.50671	1.79851
1115.50671	1.76061
1115.50671	1.77943
1115.50818	1.91453
1115.50891	1.45967
1115.50891	1.77905
1115.50964	1.77213
1115.51025	1.8172
1115.51025	1.70964
1115.51025	1.79188
1115.51025	1.65313
1115.51099	2.03837
1115.51099	1.65407
1115.51172	1.87399
1115.51172	1.99613
1115.51233	-6.23303
1115.51379	1.7532
1115.51379	1.80752
1115.51379	1.61696
1115.51453	1.72968
1115.51453	1.82756
1115.51526	1.84794
1115.51526	2.01011
1115.5166	1.8101
1115.5166	1.96028
1115.51733	1.76272
1115.51794	1.6877
1115.5188	1.80025
1115.5188	1.79085
1115.51941	1.69647
1115.51941	1.99198
1115.51941	1.82763
1115.52014	1.73865
1115.52148	1.52901
1115.52295	1.73766
1115.52441	1.66021
1115.52441	2.02449
1115.52515	1.92567
1115.52576	1.7316
1115.5271	1.42654
1115.52783	1.65252
1115.52783	1.57408
1115.52783	1.72079
1115.52856	1.86834
1115.52856	1.52407
1115.52856	1.59594
1115.52856	1.67725
1115.5293	1.45568
1115.5293	1.64674
1115.5293	1.63738
1115.53003	1.66152
1115.53003	1.77369
1115.53076	1.7385
1115.53137	1.63919
1115.53284	1.78753
1115.53284	1.78764
1115.53284	1.46819
1115.53345	1.67019
1115.53345	1.97341
1115.5343	1.98798
1115.5343	1.8995
1115.5343	1.67875
1115.5343	1.93047
1115.53491	1.73785
1115.53491	1.86985
1115.53638	1.78845
1115.53638	1.89419
1115.53638	1.99431
1115.53772	2.01253
1115.53845	1.65569
1115.53845	0.94768
1115.53845	1.88934
1115.53918	-4.19697
1115.53918	1.73582
1115.53992	1.71959
1115.54053	1.8372
1115.54053	1.89579
1115.54126	1.78846
1115.54126	1.84785
1115.54199	1.99428
1115.54199	1.70874
1115.54199	1.61502
1115.5426	1.70825
1115.54333	1.52654
1115.54407	1.70355
1115.54407	1.88547
1115.54407	1.77602
1115.5448	1.74979
1115.5448	1.89185
1115.54553	1.49958
1115.54553	1.95065
1115.54626	1.80815
1115.54626	1.52011
1115.54688	1.80996
1115.54688	2.1209
1115.54822	2.0404
1115.54822	1.8453
1115.54895	-19.48648
1115.54895	1.75486
1115.5498	1.76959
1115.5498	1.70979
1115.5498	1.9505
1115.5498	1.84055
1115.55042	1.87725
1115.55042	1.9394
1115.55115	2.04659
1115.55115	1.82848
1115.55115	1.78319
1115.55188	1.82591
1115.55249	1.835
1115.55249	1.48751
1115.55249	1.68567
1115.55322	1.80868
1115.55383	1.32243
1115.55383	1.68309
1115.55383	1.72742
1115.55457	1.87248
1115.55457	1.66934
1115.55457	1.70797
1115.55457	1.65625
1115.55542	1.90696
1115.55603	1.89684
1115.5575	1.68455
1115.5575	1.89329
1115.5575	1.6606
1115.55811	1.66338
1115.55811	-19.18146
1115.55957	1.6913
1115.55957	-19.14834
1115.55957	1.7964
1115.5603	1.86352
1115.56104	1.65215
1115.56104	1.68026
1115.56165	1.72289
1115.56238	1.80491
1115.56311	-19.02784
1115.56311	1.67121
1115.56445	1.9136
1115.56445	1.54311
1115.56531	1.51192
1115.56531	1.77132
1115.56592	-18.79622
1115.56592	1.50885
1115.56665	2.00945
1115.56665	1.87581
1115.56738	1.85415
1115.56799	1.87784
1115.56873	1.82551
1115.56873	1.75569
1115.56934	1.72408
1115.57007	1.72058
1115.57007	1.85437
1115.57092	1.75619
1115.57153	1.94542
1115.57153	1.89109
1115.57361	1.60394
1115.57361	1.85001
1115.57434	1.6983
1115.57434	1.90478
1115.57495	1.768
1115.57581	1.74317
1115.57581	1.77483
1115.57581	1.86506
1115.57581	1.60163
1115.57654	1.62771
1115.57654	1.77022
1115.57715	1.64766
1115.57861	1.76842
1115.57861	1.82921
1115.57861	2.06703
1115.57922	1.78826
1115.57996	1.84562
1115.58142	1.95236
1115.58142	1.87707
1115.58142	1.85204
1115.58142	1.6247
1115.58215	1.83733
1115.58276	1.82062
1115.58276	1.58506
1115.5835	1.78193
1115.5835	1.79864
1115.5835	1.42907
1115.5835	0.83604
1115.58423	2.03804
1115.58484	1.41207
1115.58557	1.96016
1115.58557	1.70758
1115.58643	1.55022
1115.58704	1.77611
1115.58777	1.59636
1115.58777	1.80723
1115.58777	1.68893
1115.5885	1.87561
1115.5885	1.92532
1115.5885	1.72333
1115.5885	-20.6484
1115.58911	1.98728
1115.59045	1.69964
1115.59045	1.76051
1115.59131	1.80279
1115.59204	-19.97473
1115.59204	1.68601
1115.59204	1.69027
1115.59204	0.34366
1115.59265	1.89233
1115.59265	1.62031
1115.59338	1.63058
1115.59412	1.89366
1115.59412	2.02627
1115.59412	1.65601
1115.59473	2.02785
1115.59607	1.74028
1115.59607	1.95503
1115.59692	1.76769
1115.59692	1.75764
1115.59692	1.79639
1115.59766	1.8304
1115.59766	1.40258
1115.59766	1.7069
1115.599	1.81184
1115.599	1.71527
1115.599	1.7584
1115.599	1.6024
1115.59973	-0.28187
1115.60034	2.00069
1115.60034	1.80651
1115.60107	1.77164
1115.60107	1.71387
1115.60107	0.05454
1115.60107	1.70286
1115.60193	1.22266
1115.60193	-19.07216
1115.60254	1.91941
1115.60254	1.60661
1115.60327	1.54415
1115.60327	1.7381
1115.60327	1.66612
1115.60327	1.98932
1115.60388	1.88611
1115.60388	1.7712
1115.60461	1.47144
1115.60535	1.64215
1115.60754	1.78142
1115.60754	1.77062
1115.60754	-18.52195
1115.60815	1.74782
1115.60815	1.78452
1115.60815	1.95672
1115.60889	1.78374
1115.60962	1.79806
1115.61023	1.75058
1115.61023	1.66725
1115.61096	1.88557
1115.61096	1.78624
1115.61157	1.80951
1115.61157	1.78465
1115.61243	1.90704
1115.61243	1.87266
1115.61316	1.50896
1115.61316	1.69259
1115.61316	1.52265
1115.61377	1.90759
1115.61377	1.78292
1115.61377	1.84531
1115.6145	1.77238
1115.61523	1.88032
1115.61523	1.99599
1115.61523	1.76666
1115.61584	1.6219
1115.61584	1.77949
1115.61584	1.89876
1115.61658	1.80016
1115.61658	1.82597
1115.61731	1.80918
1115.61804	1.72906
1115.61804	1.89368
1115.61804	1.84006
1115.61877	1.42063
1115.61877	1.89423
1115.61877	1.82611
1115.61877	1.74253
1115.61938	2.06968
1115.61938	1.75833
1115.61938	1.7741
1115.61938	1.61093
1115.62012	1.8859
1115.62012	1.68047
1115.62012	1.53624
1115.62012	1.40453
1115.62012	1.90318
1115.62085	1.56948
1115.62219	1.93432
1115.62305	1.67899
1115.62305	1.67651
1115.62305	1.76641
1115.625	1.60678
1115.625	1.7068
1115.625	1.85649
1115.625	1.92148
1115.62573	1.94685
1115.62646	-20.27105
1115.62708	1.85797
1115.62708	1.77916
1115.62793	1.87963
1115.62793	1.89688
1115.62793	1.89872
1115.62866	1.8645
1115.62866	1.77664
1115.62927	1.8859
1115.62927	1.94572
1115.63	1.9174
1115.63074	1.86736
1115.63074	1.90401
1115.63135	1.89786
1115.63135	1.90025
1115.63208	1.64883
1115.63208	1.76601
1115.63354	1.72966
1115.63354	1.76542
1115.63354	1.92168
1115.63428	1.64116
1115.63489	1.80823
1115.63562	1.72266
1115.63635	1.77529
1115.63696	1.73871
1115.63696	1.79524
1115.6377	1.87099
1115.63843	1.64109
1115.63843	1.78394
1115.63843	1.56694
1115.63916	1.68032
1115.63916	1.94446
1115.63989	1.754
1115.63989	1.76522
1115.63989	1.86189
1115.6405	1.70052
1115.64124	1.70822
1115.64124	1.9829
1115.64197	1.84428
1115.64197	1.70628
1115.64258	1.89879
1115.64258	-5.70909
1115.64258	1.42352
1115.64258	1.80345
1115.64343	1.82792
1115.64343	1.72068
1115.64417	1.94146
1115.64478	1.89599
1115.64551	1.73802
1115.64551	1.99978
1115.64551	1.97541
1115.64612	1.91822
1115.64612	1.8604
1115.64758	2.04467
1115.64819	1.82606
1115.64819	1.89425
1115.64819	2.07548
1115.64905	1.83397
1115.64905	1.74305
1115.64978	1.80912
1115.64978	2.06453
1115.65039	1.70415
1115.65112	1.95593
1115.65186	1.59124
1115.65186	1.68919
1115.65186	1.84815
1115.65186	2.02624
1115.6532	1.89431
1115.6532	1.8935
1115.6532	1.96098
1115.6532	1.99926
1115.65393	1.83612
1115.65393	2.07738
1115.65601	1.72473
1115.65674	1.8465
1115.65674	-4.06651
1115.65674	1.92265
1115.65808	1.80326
1115.65894	1.68243
1115.65894	1.85407
1115.66101	1.67185
1115.66101	1.75596
1115.66162	1.78544
1115.66309	1.94776
1115.6637	1.55002
1115.6637	1.59619
1115.6637	1.8785
1115.66455	1.76852
1115.66455	1.79006
1115.66528	1.8041
1115.66528	1.70448
1115.66589	1.80634
1115.66589	1.99209
1115.66589	-19.7748
1115.66663	1.80331
1115.66663	1.75166
1115.66663	1.84477
1115.66724	1.75954
1115.66797	1.95125
1115.66797	1.854
1115.66797	1.71629
1115.66943	1.88074
1115.67017	1.78894
1115.67017	1.92756
1115.6709	1.97899
1115.6709	-1.2192
1115.6709	1.8574
1115.6709	1.52023
1115.67224	1.59393
1115.67224	1.74101
1115.67297	1.87845
1115.67297	1.83799
1115.67432	1.82022
1115.67432	2.11191
1115.67505	1.91254
1115.67505	1.87927
1115.67505	1.9506
1115.67651	1.68155
1115.67712	1.74828
1115.67712	1.83456
1115.67712	1.7923
1115.67786	1.89531
1115.67786	1.72764
1115.67859	1.9051
1115.67859	1.74864
1115.67859	1.84124
1115.6792	1.4618
1115.68005	1.81485
1115.68005	1.87449
1115.68066	2.08474
1115.68066	1.80603
1115.6814	1.51633
1115.68213	1.89283
1115.68213	1.68099
1115.68274	1.84254
1115.68274	1.4045
1115.68347	1.71942
1115.68481	1.71763
1115.68481	1.69293
1115.68567	1.92648
1115.6864	1.6611
1115.6864	1.71855
1115.6864	2.0103
1115.6864	1.39592
1115.6864	1.78296
1115.68701	1.7798
1115.68774	2.00383
1115.68774	1.75474
1115.68774	1.80306
1115.68909	1.89945
1115.68909	1.68698
1115.68982	1.93599
1115.69055	1.75159
1115.69055	1.74665
1115.69128	1.54387
1115.69202	1.75047
1115.69202	2.09353
1115.69263	1.92841
1115.69263	1.65735
1115.69336	1.93364
1115.69336	1.73197
1115.69409	1.71563
1115.69556	1.27405
1115.69617	1.8381
1115.69617	1.72309
1115.69617	1.5369
1115.6969	1.78175
1115.6969	1.6589
1115.6969	1.9926
1115.6969	1.81868
1115.69763	1.8722
1115.69763	1.56098
1115.69824	1.57101
1115.69897	1.92011
1115.69897	1.64636
1115.69971	-12.1072
1115.69971	1.66834
1115.69971	1.81522
1115.70117	1.6013
1115.70178	1.72201
1115.70386	1.54461
1115.70459	1.81947
1115.70459	1.66548
1115.70532	1.74109
1115.70605	1.74766
1115.70605	1.61587
1115.70679	1.80186
1115.70679	1.80059
1115.70679	1.70563
1115.70752	1.80747
1115.70752	1.79226
1115.70752	1.79344
1115.70947	1.6824
1115.70947	1.95492
1115.70947	1.88829
1115.71021	1.90048
1115.71106	1.78655
1115.71106	1.88127
1115.71167	1.76427
1115.71167	-1.59697
1115.7124	1.84011
1115.7124	1.92707
1115.71313	1.64073
1115.71313	1.67433
1115.71313	1.9594
1115.71448	1.82757
1115.71448	1.77431
1115.71448	1.46333
1115.71521	1.91137
1115.71582	1.69082
1115.71582	1.78453
1115.71729	1.69126
1115.71729	1.86226
1115.71729	1.76855
1115.71729	1.67388
1115.71802	1.87632
1115.71802	1.97658
1115.71802	1.71342
1115.71875	2.06867
1115.72009	1.70232
1115.72009	1.70515
1115.72229	1.8175
1115.72363	1.38734
1115.72363	1.79632
1115.72437	1.78175
1115.72437	1.66849
1115.72498	1.37915
1115.72498	1.97487
1115.72571	1.51621
1115.72571	2.049
1115.72644	1.90741
1115.72644	2.00283
1115.72791	1.64471
1115.72864	1.68796
1115.72925	1.79663
1115.72998	1.77001
1115.72998	1.62616
1115.72998	1.7985
1115.73059	1.75482
1115.73059	1.94665
1115.73132	1.68751
1115.73132	1.86706
1115.73218	1.88795
1115.73218	1.94106
1115.73279	1.62072
1115.73279	1.84494
1115.73279	1.49974
1115.73352	2.03311
1115.73352	1.82955
1115.73352	1.91734
1115.73425	1.79291
1115.73486	1.76206
1115.7356	1.8914
1115.7356	1.75064
1115.7356	1.7716
1115.73633	1.90169
1115.73633	1.7478
1115.73633	1.69433
1115.73779	1.97701
1115.73914	1.69932
1115.73914	1.53959
1115.73987	1.89922
1115.74048	2.08862
1115.74048	1.62297
1115.74048	1.62645
1115.74048	1.77664
1115.74194	1.67797
1115.74268	1.7756
1115.74268	1.52109
1115.74268	1.81727
1115.74268	1.76448
1115.74341	1.82408
1115.74341	1.81247
1115.74402	1.9
1115.74475	1.81316
1115.74475	1.74364
1115.74475	1.63013
1115.74475	1.84484
1115.74475	1.53745
1115.74475	-4.00765
1115.74548	1.82731
1115.74609	1.89402
1115.74609	1.59965
1115.74683	1.77872
1115.74829	1.95557
1115.74976	1.65666
1115.75037	1.55039
1115.7511	1.56813
1115.75171	1.91423
1115.75171	1.86126
1115.75244	1.83361
1115.75244	1.94014
1115.75244	1.70458
1115.7533	1.77227
1115.75391	1.75997
1115.75391	-17.9821
1115.75464	1.95397
1115.75598	1.68868
1115.75598	1.88482
1115.75671	-17.58277
1115.75671	1.76677
1115.75745	1.97613
1115.75818	1.68163
1115.75891	1.97849
1115.75891	1.72914
1115.75952	1.71801
1115.75952	1.3973
1115.75952	1.91471
1115.75952	1.66664
1115.75952	1.84592
1115.75952	-16.92471
1115.76025	1.98585
1115.76025	1.7192
1115.76025	1.68954
1115.76099	1.83243
1115.7616	1.70038
1115.76233	1.67986
1115.76233	1.77764
1115.76318	1.91235
1115.76379	1.7847
1115.76587	1.89681
1115.76587	1.76513
1115.76587	1.97912
1115.76587	1.70534
1115.76587	1.55268
1115.7666	1.9272
1115.7666	1.68997
1115.76721	1.89974
1115.7688	1.88807
1115.7688	1.54377
1115.7688	1.82198
1115.76941	1.95067
1115.76941	2.0913
1115.76941	-18.02424
1115.77014	1.93219
1115.77014	1.85457
1115.77087	1.94261
1115.77087	1.91636
1115.77148	1.91238
1115.77222	1.51311
1115.77283	1.96754
1115.77368	1.77568
1115.77441	1.96808
1115.77576	1.78274
1115.77576	1.81398
1115.77576	1.69287
1115.77649	1.93021
1115.77649	1.79965
1115.77783	1.60569
1115.77856	1.89902
1115.7793	1.67467
1115.7793	0.04508
1115.78003	1.57879
1115.78064	1.69117
1115.78137	-18.60085
1115.78137	1.8346
1115.7821	1.73613
1115.78271	1.79433
1115.78271	1.8754
1115.78271	1.48963
1115.78271	1.77175
1115.7843	1.79563
1115.7843	1.95262
1115.78491	1.73122
1115.78491	-18.38729
1115.78625	1.62464
1115.78625	1.92065
1115.78699	1.68514
1115.78772	1.78358
1115.78833	-18.86482
1115.78833	-17.84863
1115.78833	1.51114
1115.78992	1.77899
1115.78992	1.82005
1115.79053	1.81271
1115.79199	1.61311
1115.7926	1.71813
1115.79333	1.84603
1115.79333	1.81746
1115.79333	1.63256
1115.79395	1.89883
1115.7948	1.8621
1115.7948	1.67562
1115.7948	1.81834
1115.7948	-18.71346
1115.79553	1.93319
1115.79614	-17.1726
1115.79614	1.66574
1115.79688	-15.57203
1115.79761	1.94864
1115.79822	1.86441
1115.79895	1.83443
1115.7998	1.79164
1115.7998	1.81812
1115.7998	1.89019
1115.7998	1.3693
1115.7998	1.33355
1115.80042	1.88599
1115.80115	1.8637
1115.80115	1.60629
1115.80115	1.7499
1115.80249	1.5792
1115.80383	1.71177
1115.80457	-18.64028
1115.80542	-17.51129
1115.80542	1.62381
1115.80603	-18.9256
1115.80603	1.74354
1115.80603	1.95605
1115.80676	1.66561
1115.80676	1.70379
1115.80737	1.76928
1115.80737	-18.56556
1115.80811	1.86113
1115.80811	1.73516
1115.80811	-3.14303
1115.80884	2.00114
1115.80945	1.8916
1115.80945	1.71849
1115.80945	1.88294
1115.8103	1.82382
1115.81104	1.73819
1115.81104	1.58177
1115.81104	1.56314
1115.81165	1.66566
1115.81238	1.76707
1115.81238	1.49776
1115.81311	1.77769
1115.81311	1.94256
1115.81372	1.99838
1115.81372	1.86407
1115.81519	1.56847
1115.81592	1.69722
1115.81665	1.80377
1115.81726	1.80611
1115.81726	1.75767
1115.81726	1.74271
1115.81799	1.78876
1115.81799	1.87912
1115.81799	1.70517
1115.81873	1.75983
1115.81934	1.78817
1115.81934	1.85886
1115.81934	1.844
1115.82092	1.60124
1115.82092	1.72199
1115.82227	1.75669
1115.82227	1.79553
1115.82227	1.83175
1115.82288	1.75743
1115.82361	1.78609
1115.82434	1.72745
1115.82495	1.41808
1115.82495	1.53613
1115.82495	1.51589
1115.82495	1.83515
1115.82654	-18.31186
1115.82715	1.7723
1115.82849	1.74899
1115.82849	1.86666
1115.82922	-18.67182
1115.82922	1.49317
1115.82922	1.78912
1115.82996	1.85525
1115.82996	1.73519
1115.82996	-7.54181
1115.82996	1.54254
1115.83057	1.76405
1115.83142	1.7719
1115.83215	1.86816
1115.83215	2.02175
1115.83215	1.85262
1115.83215	1.89515
1115.83276	1.89496
1115.83276	1.78301
1115.8335	1.79937
1115.8335	1.99545
1115.8335	1.95201
1115.83423	1.46346
1115.83423	1.87885
1115.83423	1.76188
1115.83423	1.77425
1115.83557	-0.45506
1115.83557	1.87631
1115.8363	1.95164
1115.8363	1.84703
1115.8363	1.91791
1115.83704	2.00455
1115.83777	1.85922
1115.83777	1.79157
1115.83911	1.724
1115.83984	1.69156
1115.84045	1.73332
1115.84131	1.88943
1115.84131	1.70596
1115.84131	1.80108
1115.84265	-18.00034
1115.84265	1.74039
1115.84399	1.91861
1115.84473	1.9135
1115.84473	1.87371
1115.84473	1.84448
1115.84546	1.84653
1115.84766	2.05255
1115.84827	1.81575
1115.84827	1.77047
1115.84827	1.73232
1115.849	1.70462
1115.849	0.1461
1115.849	1.9669
1115.849	1.78241
1115.84961	1.74142
1115.84961	-18.60613
1115.84961	1.94204
1115.84961	2.03013
1115.85034	1.82723
1115.85034	1.83254
1115.85107	1.95612
1115.85107	1.85374
1115.85181	1.93753
1115.85254	1.85048
1115.85327	1.92641
1115.85327	2.06218
1115.85388	1.05407
1115.85388	1.73058
1115.85461	1.83749
1115.85461	1.88517
1115.85535	1.87439
1115.85535	1.60333
1115.85535	1.87213
1115.85535	1.99618
1115.85596	1.56885
1115.85596	1.78416
1115.85669	1.67184
1115.85669	1.90956
1115.85669	1.83072
1115.85815	1.76193
1115.85889	1.68755
1115.8595	1.78657
1115.8595	-18.66968
1115.86023	1.77596
1115.86096	1.82968
1115.86157	2.01375
1115.86157	1.88692
1115.86243	1.5939
1115.86377	1.80756
1115.86377	-1.78884
1115.86377	-19.62631
1115.86377	1.76393
1115.8645	-17.96547
1115.8645	1.71863
1115.8645	1.61157
1115.8645	1.77663
1115.86511	2.04057
1115.86511	1.51586
1115.86584	1.4722
1115.86584	1.87756
1115.86584	1.55619
1115.86584	1.77922
1115.86584	-19.70807
1115.86658	1.91004
1115.86658	1.73682
1115.86658	1.7602
1115.86731	1.79329
1115.86804	1.89264
1115.86804	1.85836
1115.86804	1.79523
1115.86877	1.80499
1115.86938	1.79173
1115.87012	1.928
1115.87073	1.83963
1115.87073	1.6888
1115.87146	1.76822
1115.87146	1.95192
1115.87146	1.79814
1115.87219	1.41459
1115.87219	1.76947
1115.87219	1.69615
1115.87366	2.0597
1115.87439	2.09265
1115.87439	1.83907
1115.875	1.95877
1115.875	1.93739
1115.87573	1.83349
1115.87646	1.75586
1115.87793	1.74388
1115.87793	1.86678
1115.87793	1.71865
1115.87854	1.7279
1115.87854	1.82351
1115.87927	1.88366
1115.87927	1.72676
1115.87927	1.7641
1115.87927	1.91803
1115.87927	1.74743
1115.88	1.84314
1115.88062	1.51158
1115.88062	1.84268
1115.88135	1.77571
1115.88208	2.01229
1115.88208	1.85163
1115.88269	1.87498
1115.88269	1.79045
1115.88354	1.79519
1115.88354	1.81977
1115.88354	1.71097
1115.88354	1.71437
1115.88428	1.77928
1115.88489	1.74582
1115.88489	1.86956
1115.88489	1.71935
1115.88562	1.94437
1115.88562	1.85701
1115.88623	1.57226
1115.88623	1.78571
1115.88696	2.14236
1115.88696	1.77093
1115.88696	1.8315
1115.8877	1.87227
1115.88843	1.59318
1115.88916	2.0763
1115.88916	1.54886
1115.88916	1.76479
1115.88916	1.83633
1115.88916	1.83998
1115.88989	1.53281
1115.88989	1.69364
1115.88989	1.66725
1115.8905	1.67085
1115.89343	1.88324
1115.89404	1.36681
1115.89478	1.42354
1115.89551	1.66253
1115.89551	1.77004
1115.89612	1.67938
1115.89819	1.8671
1115.89819	1.59733
1115.89905	1.90551
1115.89966	1.78734
1115.90039	1.79436
1115.90112	1.95999
1115.90173	1.93846
1115.90247	1.78082
1115.90247	1.98217
1115.9032	1.98852
1115.90393	1.86666
1115.90393	2.0437
1115.90466	1.90089
1115.90466	1.95024
1115.90601	1.50678
1115.90674	1.78003
1115.90674	1.73879
1115.90674	1.5415
1115.90735	1.9978
1115.90808	1.73344
1115.90894	1.89964
1115.90894	-2.53484
1115.90894	1.88375
1115.90955	1.9125
1115.90955	1.63114
1115.91028	1.69622
1115.91028	1.92583
1115.91028	1.85431
1115.91028	1.92777
1115.91162	1.75458
1115.91162	1.95444
1115.91235	1.72999
1115.91296	1.90205
1115.91296	1.66126
1115.91455	1.59406
1115.91516	1.8795
1115.91589	1.58136
1115.91663	1.72108
1115.91663	1.48902
1115.91724	1.98076
1115.91797	1.85841
1115.91797	1.91326
1115.91797	1.83031
1115.9187	1.88872
1115.9187	1.83175
1115.9187	1.65876
1115.91943	1.53816
1115.92017	1.72335
1115.92017	1.70185
1115.92017	1.73501
1115.92017	1.93388
1115.92017	1.8154
1115.92017	1.69871
1115.92078	1.89946
1115.92151	1.61931
1115.92151	1.97985
1115.92151	1.58213
1115.92151	1.58277
1115.92151	-1.97734
1115.92224	1.84477
1115.92224	1.72027
1115.92224	1.72037
1115.92285	1.78201
1115.92358	1.79579
1115.92358	1.55511
1115.92432	1.77052
1115.92432	1.88308
1115.92432	1.84898
1115.92578	1.80955
1115.92651	1.70592
1115.92651	1.77614
1115.92651	1.93707
1115.92712	1.89711
1115.92712	1.77897
1115.92847	1.77104
1115.92847	1.78289
1115.9292	1.9669
1115.9292	1.66647
1115.93005	1.66631
1115.93005	1.79319
1115.93066	1.88284
1115.93066	1.821
1115.9314	1.90668
1115.9314	-1.51055
1115.93213	1.9134
1115.93274	1.88446
1115.93274	1.91145
1115.93347	1.75021
1115.93347	1.86061
1115.93347	1.61611
1115.93347	1.76884
1115.93408	1.9897
1115.93408	1.82462
1115.93481	1.40777
1115.93481	1.98967
1115.93481	1.98957
1115.93481	1.69935
1115.93567	1.97537
1115.93567	1.71871
1115.93628	2.04002
1115.93628	1.82035
1115.93628	1.94651
1115.93774	1.65351
1115.93835	1.7696
1115.93909	2.04825
1115.93982	1.77613
1115.93982	1.94997
1115.94055	1.83688
1115.94055	1.89265
1115.94128	1.92757
1115.94128	1.51561
1115.94189	2.01906
1115.94189	1.94698
1115.94263	-3.5133
1115.94263	1.59891
1115.94336	1.84359
1115.94397	1.97867
1115.9447	1.84504
1115.9447	1.70256
1115.94617	2.03392
1115.9469	1.69553
1115.94824	1.9806
1115.94897	1.91778
1115.94897	2.0392
1115.94958	1.98908
1115.95032	1.92789
1115.95117	1.83647
1115.95117	1.86694
1115.95178	1.76445
1115.95251	1.91503
1115.95251	1.77394
1115.95251	1.71134
1115.95325	1.76935
1115.95325	1.68926
1115.95386	1.8645
1115.95386	1.58973
1115.95459	1.72175
1115.9552	1.84249
1115.9552	1.8225
1115.95605	1.75826
1115.95605	1.83293
1115.95679	1.48535
1115.95679	2.02776
1115.95679	1.63805
1115.95679	1.76081
1115.9574	1.90317
1115.9574	1.94959
1115.95813	2.03746
1115.95813	1.83805
1115.95886	1.96077
1115.95947	1.81163
1115.95947	1.92251
1115.96021	1.68153
